  2.9838	  2.7352	 -0.1444	 -2.4853	  1.0000
  3.1082	  2.7352	 -0.1245	 -2.4883	  1.0000
  3.2325	  2.7352	 -0.1074	 -2.5173	  1.0000
  3.3568	  2.7352	 -0.1041	 -2.5472	  1.0000
  3.4811	  2.7352	 -0.1181	 -2.5688	  1.0000
  3.6055	  2.7352	 -0.1344	 -2.5853	  1.0000
  3.7298	  2.7352	 -0.1577	 -2.5957	  1.0000
  3.8541	  2.7352	 -0.1794	 -2.6026	  1.0000
  3.9785	  2.7352	 -0.1773	 -2.6058	  1.0000
  4.1028	  2.7352	 -0.1583	 -2.6043	  1.0000
  4.2271	  2.7352	 -0.1038	 -2.6547	  0.0000
  4.3514	  2.7352	 -0.0195	 -2.5921	  0.0000
  4.4758	  2.7352	  0.0530	 -2.5760	  0.0000
  4.6001	  2.7352	  0.0203	 -2.5463	  0.0000
  4.7244	  2.7352	 -0.0527	 -2.5897	  0.0000
  4.8487	  2.7352	 -0.0659	 -2.6057	  0.0000
  4.9731	  2.7352	 -0.0458	 -2.5509	  1.0000
  5.0974	  2.7352	 -0.1338	 -2.5445	  0.0000
  0.1243	  2.8595	  0.3509	 -2.7071	  1.0000
  0.2487	  2.8595	  0.5084	 -2.7436	  0.0000
  0.3730	  2.8595	  0.3109	 -2.7051	  1.0000
  0.4973	  2.8595	  0.2850	 -2.7049	  1.0000
  0.6216	  2.8595	  0.2358	 -2.7028	  1.0000
  0.7460	  2.8595	  0.2038	 -2.7020	  1.0000
  0.8703	  2.8595	  0.1710	 -2.6992	  1.0000
  0.9946	  2.8595	  0.1383	 -2.6917	  1.0000
  1.1189	  2.8595	  0.1127	 -2.6786	  1.0000
  1.2433	  2.8595	  0.0909	 -2.6704	  1.0000
  1.3676	  2.8595	  0.0828	 -2.6610	  1.0000
  1.4919	  2.8595	  0.0822	 -2.6492	  1.0000
  1.6162	  2.8595	  0.0818	 -2.6492	  1.0000
  1.7406	  2.8595	  0.1256	 -2.6207	  0.0000
  1.8649	  2.8595	  0.0468	 -2.7189	  0.0000
  1.9892	  2.8595	  0.0427	 -2.6454	  1.0000
  2.1136	  2.8595	  0.0095	 -2.6444	  1.0000
  2.2379	  2.8595	 -0.0227	 -2.6340	  1.0000
  2.3622	  2.8595	 -0.0784	 -2.6199	  1.0000
  2.4865	  2.8595	 -0.1171	 -2.5987	  1.0000
  2.6109	  2.8595	 -0.3684	 -2.5585	  0.0000
  2.7352	  2.8595	 -0.2958	 -2.5133	  0.0000
  2.8595	  2.8595	 -0.1704	 -2.5070	  1.0000
  2.9838	  2.8595	 -0.1460	 -2.4952	  1.0000
  3.1082	  2.8595	 -0.1345	 -2.4915	  1.0000
  3.2325	  2.8595	 -0.1326	 -2.5087	  1.0000
  3.3568	  2.8595	 -0.1282	 -2.5348	  1.0000
  3.4811	  2.8595	 -0.1395	 -2.5531	  1.0000
  3.6055	  2.8595	 -0.1541	 -2.5706	  1.0000
  3.7298	  2.8595	 -0.1693	 -2.5856	  1.0000
  3.8541	  2.8595	 -0.1800	 -2.5964	  1.0000
  3.9785	  2.8595	 -0.1770	 -2.5979	  1.0000
  4.1028	  2.8595	 -0.2964	 -2.6574	  0.0000
  4.2271	  2.8595	 -0.1583	 -2.6094	  0.0000
  4.3514	  2.8595	 -0.0610	 -2.4990	  0.0000
  4.4758	  2.8595	 -0.0438	 -2.5129	  0.0000
  4.6001	  2.8595	 -0.0935	 -2.4998	  0.0000
  4.7244	  2.8595	 -0.1276	 -2.4996	  0.0000
  4.8487	  2.8595	 -0.0471	 -2.4894	  0.0000
  4.9731	  2.8595	  0.0162	 -2.4947	  0.0000
  5.0974	  2.8595	 -0.0497	 -2.5566	  0.0000
  0.1243	  2.9838	  0.3600	 -2.7050	  1.0000
  0.2487	  2.9838	  0.3474	 -2.7035	  1.0000
  0.3730	  2.9838	  0.3326	 -2.7020	  1.0000
  0.4973	  2.9838	  0.3096	 -2.6998	  1.0000
  0.6216	  2.9838	  0.2757	 -2.6953	  1.0000
  0.7460	  2.9838	  0.2508	 -2.6887	  1.0000
  0.8703	  2.9838	  0.2144	 -2.6811	  1.0000
  0.9946	  2.9838	  0.1683	 -2.6680	  1.0000
  1.1189	  2.9838	  0.1282	 -2.6498	  1.0000
  1.2433	  2.9838	  0.0995	 -2.6378	  1.0000
  1.3676	  2.9838	  0.1274	 -2.4507	  0.0000
  1.4919	  2.9838	  0.0759	 -2.6155	  1.0000
  1.6162	  2.9838	  0.2245	 -2.5725	  0.0000
  1.7406	  2.9838	  0.1734	 -2.5702	  0.0000
  1.8649	  2.9838	  0.0762	 -2.6181	  1.0000
  1.9892	  2.9838	  0.0560	 -2.6166	  1.0000
  2.1136	  2.9838	  0.0240	 -2.6162	  1.0000
  2.2379	  2.9838	 -0.0081	 -2.6054	  1.0000
  2.3622	  2.9838	 -0.0639	 -2.5946	  1.0000
  2.4865	  2.9838	 -0.1033	 -2.5791	  1.0000
  2.6109	  2.9838	 -0.2964	 -2.6085	  0.0000
  2.7352	  2.9838	 -0.2122	 -2.5664	  0.0000
  2.8595	  2.9838	 -0.1753	 -2.5529	  0.0000
  2.9838	  2.9838	 -0.1228	 -2.5272	  1.0000
  3.1082	  2.9838	 -0.1179	 -2.5201	  1.0000
  3.2325	  2.9838	 -0.1339	 -2.5194	  1.0000
  3.3568	  2.9838	 -0.1443	 -2.5296	  1.0000
  3.4811	  2.9838	 -0.1307	 -2.5575	  0.0000
  3.6055	  2.9838	 -0.1501	 -2.6026	  0.0000
  3.7298	  2.9838	 -0.1773	 -2.5857	  1.0000
  3.8541	  2.9838	 -0.1905	 -2.5992	  1.0000
  3.9785	  2.9838	 -0.1720	 -2.5988	  0.0000
  4.1028	  2.9838	 -0.1359	 -2.5845	  0.0000
  4.2271	  2.9838	 -0.0757	 -2.5275	  0.0000
  4.3514	  2.9838	 -0.0661	 -2.5042	  0.0000
  4.4758	  2.9838	 -0.1341	 -2.5417	  0.0000
  4.6001	  2.9838	 -0.1766	 -2.4673	  0.0000
  4.7244	  2.9838	 -0.1007	 -2.4053	  0.0000
  4.8487	  2.9838	 -0.0020	 -2.5264	  1.0000
  4.9731	  2.9838	  0.0084	 -2.5371	  1.0000
  5.0974	  2.9838	 -0.0254	 -2.5755	  0.0000
  0.1243	  3.1082	  0.3868	 -2.7056	  1.0000
  0.2487	  3.1082	  0.3756	 -2.7036	  1.0000
  0.3730	  3.1082	  0.3630	 -2.7015	  1.0000
  0.4973	  3.1082	  0.3434	 -2.6978	  1.0000
  0.6216	  3.1082	  0.3179	 -2.6929	  1.0000
  0.7460	  3.1082	  0.3003	 -2.6856	  1.0000
  0.8703	  3.1082	  0.2585	 -2.6742	  1.0000
  0.9946	  3.1082	  0.1986	 -2.6566	  1.0000
  1.1189	  3.1082	  0.1502	 -2.6358	  1.0000
  1.2433	  3.1082	  0.0273	 -2.5326	  0.0000
  1.3676	  3.1082	  0.0686	 -2.6034	  1.0000
  1.4919	  3.1082	  0.0633	 -2.5936	  1.0000
  1.6162	  3.1082	  0.0754	 -2.5960	  1.0000
  1.7406	  3.1082	  0.0803	 -2.5997	  1.0000
  1.8649	  3.1082	  0.0779	 -2.5974	  1.0000
  1.9892	  3.1082	  0.0660	 -2.5986	  1.0000
  2.1136	  3.1082	  0.0412	 -2.5949	  1.0000
  2.2379	  3.1082	  0.0154	 -2.5837	  1.0000
  2.3622	  3.1082	 -0.0311	 -2.5755	  1.0000
  2.4865	  3.1082	 -0.0701	 -2.5645	  1.0000
  2.6109	  3.1082	 -0.0856	 -2.5588	  1.0000
  2.7352	  3.1082	 -0.1011	 -2.5528	  1.0000
  2.8595	  3.1082	  0.0439	 -2.6176	  0.0000
  2.9838	  3.1082	 -0.1132	 -2.5352	  1.0000
  3.1082	  3.1082	 -0.1150	 -2.5289	  1.0000
  3.2325	  3.1082	 -0.1370	 -2.5273	  1.0000
  3.3568	  3.1082	 -0.1521	 -2.4580	  0.0000
  3.4811	  3.1082	 -0.2004	 -2.4999	  0.0000
  3.6055	  3.1082	 -0.1688	 -2.5696	  1.0000
  3.7298	  3.1082	 -0.1821	 -2.5898	  1.0000
  3.8541	  3.1082	 -0.1931	 -2.6040	  1.0000
  3.9785	  3.1082	 -0.2611	 -2.5673	  0.0000
  4.1028	  3.1082	 -0.1889	 -2.5576	  0.0000
  4.2271	  3.1082	 -0.1768	 -2.5497	  0.0000
  4.3514	  3.1082	 -0.1126	 -2.5602	  1.0000
  4.4758	  3.1082	 -0.0631	 -2.5323	  1.0000
  4.6001	  3.1082	 -0.0273	 -2.5223	  1.0000
  4.7244	  3.1082	  0.1049	 -2.3996	  0.0000
  4.8487	  3.1082	  0.0461	 -2.5424	  1.0000
  4.9731	  3.1082	  0.0700	 -2.5577	  1.0000
  5.0974	  3.1082	  0.0831	 -2.5833	  1.0000
  0.1243	  3.2325	  0.3914	 -2.7025	  1.0000
  0.2487	  3.2325	  0.3844	 -2.7008	  1.0000
  0.3730	  3.2325	  0.3759	 -2.6988	  1.0000
  0.4973	  3.2325	  0.3602	 -2.6944	  1.0000
  0.6216	  3.2325	  0.3443	 -2.6900	  1.0000
  0.7460	  3.2325	  0.3273	 -2.6812	  1.0000
  0.8703	  3.2325	  0.2838	 -2.6687	  1.0000
  0.9946	  3.2325	  0.4295	 -2.6062	  0.0000
  1.1189	  3.2325	  0.1608	 -2.6259	  1.0000
  1.2433	  3.2325	 -0.0713	 -2.5962	  0.0000
  1.3676	  3.2325	 -0.0996	 -2.5862	  0.0000
  1.4919	  3.2325	  0.0558	 -2.5825	  1.0000
  1.6162	  3.2325	  0.0707	 -2.5828	  1.0000
  1.7406	  3.2325	  0.0796	 -2.5849	  1.0000
  1.8649	  3.2325	  0.0836	 -2.5807	  1.0000
  1.9892	  3.2325	  0.0863	 -2.5784	  1.0000
  2.1136	  3.2325	  0.0704	 -2.5722	  1.0000
  2.2379	  3.2325	  0.0497	 -2.5636	  1.0000
  2.3622	  3.2325	  0.0163	 -2.5506	  1.0000
  2.4865	  3.2325	 -0.0172	 -2.5438	  1.0000
  2.6109	  3.2325	 -0.0423	 -2.5445	  1.0000
  2.7352	  3.2325	 -0.0629	 -2.5449	  1.0000
  2.8595	  3.2325	  0.1200	 -2.5779	  0.0000
  2.9838	  3.2325	  0.0047	 -2.6089	  0.0000
  3.1082	  3.2325	 -0.1101	 -2.5387	  1.0000
  3.2325	  3.2325	 -0.2484	 -2.4260	  0.0000
  3.3568	  3.2325	 -0.1836	 -2.4659	  0.0000
  3.4811	  3.2325	 -0.1663	 -2.5584	  1.0000
  3.6055	  3.2325	 -0.1725	 -2.5783	  1.0000
  3.7298	  3.2325	 -0.1844	 -2.5989	  1.0000
  3.8541	  3.2325	 -0.1902	 -2.6107	  1.0000
  3.9785	  3.2325	 -0.3061	 -2.6597	  0.0000
  4.1028	  3.2325	 -0.3058	 -2.6712	  0.0000
  4.2271	  3.2325	 -0.1397	 -2.5982	  1.0000
  4.3514	  3.2325	 -0.1040	 -2.5770	  1.0000
  4.4758	  3.2325	 -0.0538	 -2.5567	  1.0000
  4.6001	  3.2325	  0.0591	 -2.3827	  0.0000
  4.7244	  3.2325	  0.1695	 -2.4780	  0.0000
  4.8487	  3.2325	  0.0815	 -2.5817	  1.0000
  4.9731	  3.2325	  0.1118	 -2.5983	  1.0000
  5.0974	  3.2325	  0.1277	 -2.6253	  1.0000
  0.1243	  3.3568	  0.4051	 -2.7023	  1.0000
  0.2487	  3.3568	  0.3991	 -2.7005	  1.0000
  0.3730	  3.3568	  0.3922	 -2.6985	  1.0000
  0.4973	  3.3568	  0.3788	 -2.6940	  1.0000
  0.6216	  3.3568	  0.3645	 -2.6894	  1.0000
  0.7460	  3.3568	  0.3477	 -2.6801	  1.0000
  0.8703	  3.3568	  0.4794	 -2.7150	  0.0000
  0.9946	  3.3568	  0.4395	 -2.7029	  0.0000
  1.1189	  3.3568	  0.1129	 -2.6155	  0.0000
  1.2433	  3.3568	 -0.0755	 -2.5892	  0.0000
  1.3676	  3.3568	  0.0580	 -2.6110	  1.0000
  1.4919	  3.3568	  0.0412	 -2.6015	  1.0000
  1.6162	  3.3568	 -0.0236	 -2.5021	  0.0000
  1.7406	  3.3568	  0.0697	 -2.5859	  1.0000
  1.8649	  3.3568	  0.0807	 -2.5752	  1.0000
  1.9892	  3.3568	  0.1016	 -2.5687	  1.0000
  2.1136	  3.3568	  0.1058	 -2.5590	  1.0000
  2.2379	  3.3568	  0.0917	 -2.5494	  1.0000
  2.3622	  3.3568	  0.0655	 -2.5289	  1.0000
  2.4865	  3.3568	  0.0294	 -2.5237	  1.0000
  2.6109	  3.3568	 -0.0107	 -2.5282	  1.0000
  2.7352	  3.3568	 -0.0469	 -2.5327	  1.0000
  2.8595	  3.3568	 -0.0738	 -2.5361	  1.0000
  2.9838	  3.3568	 -0.0996	 -2.5514	  1.0000
  3.1082	  3.3568	 -0.1138	 -2.5527	  1.0000
  3.2325	  3.3568	 -0.1368	 -2.5536	  1.0000
  3.3568	  3.3568	 -0.1559	 -2.5643	  1.0000
  3.4811	  3.3568	 -0.1685	 -2.5809	  1.0000
  3.6055	  3.3568	 -0.1699	 -2.5997	  1.0000
  3.7298	  3.3568	 -0.1823	 -2.6175	  1.0000
  3.8541	  3.3568	 -0.1866	 -2.6298	  1.0000
  3.9785	  3.3568	 -0.1786	 -2.6332	  1.0000
  4.1028	  3.3568	 -0.1557	 -2.6316	  1.0000
  4.2271	  3.3568	 -0.1628	 -2.7229	  0.0000
  4.3514	  3.3568	 -0.0940	 -2.6082	  1.0000
  4.4758	  3.3568	 -0.0377	 -2.5953	  1.0000
  4.6001	  3.3568	 -0.0100	 -2.5356	  0.0000
  4.7244	  3.3568	  0.1075	 -2.6216	  0.0000
  4.8487	  3.3568	  0.1047	 -2.6178	  1.0000
  4.9731	  3.3568	  0.3469	 -2.7360	  0.0000
  5.0974	  3.3568	  0.3739	 -2.7268	  0.0000
  0.1243	  3.4811	  0.4105	 -2.7020	  1.0000
  0.2487	  3.4811	  0.4051	 -2.7001	  1.0000
  0.3730	  3.4811	  0.3990	 -2.6981	  1.0000
  0.4973	  3.4811	  0.3868	 -2.6935	  1.0000
  0.6216	  3.4811	  0.3751	 -2.6893	  1.0000
  0.7460	  3.4811	  0.3627	 -2.6800	  1.0000
  0.8703	  3.4811	  0.3170	 -2.6679	  1.0000
  0.9946	  3.4811	  0.2436	 -2.6500	  1.0000
  1.1189	  3.4811	  0.1763	 -2.6436	  1.0000
  1.2433	  3.4811	  0.0566	 -2.5733	  0.0000
  1.3676	  3.4811	  0.0532	 -2.6158	  1.0000
  1.4919	  3.4811	  0.0357	 -2.6057	  1.0000
  1.6162	  3.4811	  0.0512	 -2.6000	  1.0000
  1.7406	  3.4811	  0.0688	 -2.5833	  1.0000
  1.8649	  3.4811	  0.0835	 -2.5698	  1.0000
  1.9892	  3.4811	  0.1127	 -2.5624	  1.0000
  2.1136	  3.4811	  0.1235	 -2.5515	  1.0000
  2.2379	  3.4811	  0.3158	 -2.4972	  0.0000
  2.3622	  3.4811	  0.0882	 -2.5175	  1.0000
  2.4865	  3.4811	  0.0502	 -2.5130	  1.0000
  2.6109	  3.4811	  0.0281	 -2.3552	  0.0000
  2.7352	  3.4811	 -0.0424	 -2.5245	  1.0000
  2.8595	  3.4811	 -0.0737	 -2.5305	  1.0000
  2.9838	  3.4811	 -0.1034	 -2.5513	  1.0000
  3.1082	  3.4811	 -0.1186	 -2.5576	  1.0000
  3.2325	  3.4811	 -0.1351	 -2.5645	  1.0000
  3.3568	  3.4811	 -0.1562	 -2.5763	  1.0000
  3.4811	  3.4811	 -0.1240	 -2.6012	  0.0000
  3.6055	  3.4811	 -0.1675	 -2.6136	  1.0000
  3.7298	  3.4811	 -0.2298	 -2.6237	  0.0000
  3.8541	  3.4811	 -0.1835	 -2.6428	  1.0000
  3.9785	  3.4811	 -0.1732	 -2.6481	  1.0000
  4.1028	  3.4811	 -0.1480	 -2.6475	  1.0000
  4.2271	  3.4811	 -0.1242	 -2.6384	  1.0000
  4.3514	  3.4811	 -0.0891	 -2.6241	  1.0000
  4.4758	  3.4811	 -0.0333	 -2.6159	  1.0000
  4.6001	  3.4811	 -0.0431	 -2.6705	  0.0000
  4.7244	  3.4811	  0.0385	 -2.6812	  0.0000
  4.8487	  3.4811	  0.1475	 -2.6914	  0.0000
  4.9731	  3.4811	  0.2687	 -2.8059	  0.0000
  5.0974	  3.4811	  0.1730	 -2.6739	  1.0000
  0.1243	  3.6055	  0.4160	 -2.7021	  1.0000
  0.2487	  3.6055	  0.4109	 -2.7002	  1.0000
  0.3730	  3.6055	  0.4052	 -2.6982	  1.0000
  0.4973	  3.6055	  0.3937	 -2.6937	  1.0000
  0.6216	  3.6055	  0.3852	 -2.6903	  1.0000
  0.7460	  3.6055	  0.3658	 -2.6841	  1.0000
  0.8703	  3.6055	  0.3186	 -2.6726	  1.0000
  0.9946	  3.6055	  0.2489	 -2.6549	  1.0000
  1.1189	  3.6055	  0.1880	 -2.6527	  1.0000
  1.2433	  3.6055	  0.1198	 -2.6431	  1.0000
  1.3676	  3.6055	  0.0676	 -2.7849	  0.0000
  1.4919	  3.6055	  0.0211	 -2.7056	  0.0000
  1.6162	  3.6055	  0.0553	 -2.6057	  1.0000
  1.7406	  3.6055	  0.0663	 -2.5840	  1.0000
  1.8649	  3.6055	  0.0849	 -2.5668	  1.0000
  1.9892	  3.6055	  0.1252	 -2.5582	  1.0000
  2.1136	  3.6055	  0.1438	 -2.5460	  1.0000
  2.2379	  3.6055	  0.2805	 -2.5309	  0.0000
  2.3622	  3.6055	  0.3344	 -2.5211	  0.0000
  2.4865	  3.6055	  0.0705	 -2.5010	  1.0000
  2.6109	  3.6055	 -0.0448	 -2.3637	  0.0000
  2.7352	  3.6055	 -0.1569	 -2.5333	  0.0000
  2.8595	  3.6055	 -0.2613	 -2.5746	  0.0000
  2.9838	  3.6055	 -0.1181	 -2.5553	  1.0000
  3.1082	  3.6055	 -0.1491	 -2.5520	  0.0000
  3.2325	  3.6055	 -0.1423	 -2.6616	  0.0000
  3.3568	  3.6055	 -0.1155	 -2.6550	  0.0000
  3.4811	  3.6055	 -0.1612	 -2.6166	  1.0000
  3.6055	  3.6055	 -0.2285	 -2.7092	  0.0000
  3.7298	  3.6055	 -0.1431	 -2.7119	  0.0000
  3.8541	  3.6055	 -0.0800	 -2.7161	  0.0000
  3.9785	  3.6055	 -0.1558	 -2.6549	  1.0000
  4.1028	  3.6055	 -0.1275	 -2.6556	  1.0000
  4.2271	  3.6055	 -0.1049	 -2.6470	  1.0000
  4.3514	  3.6055	  0.0516	 -2.7310	  0.0000
  4.4758	  3.6055	 -0.0398	 -2.6484	  1.0000
  4.6001	  3.6055	 -0.1183	 -2.7221	  0.0000
  4.7244	  3.6055	  0.0626	 -2.6624	  1.0000
  4.8487	  3.6055	  0.1194	 -2.6783	  1.0000
  4.9731	  3.6055	  0.0255	 -2.6529	  0.0000
  5.0974	  3.6055	  0.1949	 -2.6979	  1.0000
